location_id,avg_vehicle_speed,temperature,humidity,vehicle_count_cars,vehicle_count_trucks,vehicle_count_bikes,accident_reported,cong_lag_1,cong_lag_3,cong_lag_6,cong_lag_12,cong_lag_24,cong_roll_mean_3,cong_roll_std_3,cong_roll_mean_6,cong_roll_std_6,cong_roll_mean_24,cong_roll_std_24,weather_condition_Foggy,weather_condition_Rainy,weather_condition_Sunny,weather_condition_Windy,signal_status_Red,signal_status_Yellow,hour_sin,hour_cos,traffic_congestion
1,60.5372785758946,21.250712800467184,82.33651176019154,521,69,35,0,45.0251232530033,20.063055555555557,23.41303678809489,35.82278753028061,50.09737995652637,28.917964556016894,13.972206346119732,35.1469227138759,15.634615430326791,41.05639555622753,13.52473281943005,False,False,False,False,True,False,0.7071067811865475,0.7071067811865476,41.46249535813412
1,22.28517803595916,24.593854719576747,55.07052370078286,104,62,33,0,26.46249535813412,21.665714859491874,42.775557462800606,44.69218535984475,37.27728338967303,31.05111115687642,12.337221580852804,35.65516580888244,15.220981122038395,40.07160869796118,13.697175765013675,False,False,False,True,False,False,0.7071067811865475,0.7071067811865476,31.03647765861714
1,61.89190584058999,11.939889549403723,31.317210112621243,514,74,11,0,14.968648288954768,26.46249535813412,20.063055555555557,43.32648197168,30.11083333333333,29.155873768568664,15.70806228921814,29.036919162292797,13.296739775683026,38.850102672262246,14.399468482052404,False,True,False,False,False,True,0.7071067811865475,0.7071067811865476,40.63256055220632
1,28.90162023737101,32.13809596882993,59.56562543994541,45,30,26,0,48.163202150261554,14.737295684535018,48.18619031673836,14.968648288954768,33.11659720476368,32.51523799897844,16.814440549584916,38.155118004313046,12.533298904192463,38.82085721579357,14.531447221606324,False,False,False,True,False,False,0.7071067811865475,0.7071067811865476,24.649123993008253
1,42.292790679192464,26.95900224457255,59.95594047892502,142,22,9,0,33.77444444444445,35.57222222222222,48.163202150261554,33.933929008684835,42.775557462800606,41.94970370140248,12.63505830752305,45.71975699830247,9.672609388184387,39.84885644231901,14.254547184244894,False,False,False,False,True,False,0.7071067811865475,0.7071067811865476,35.909972677979546
1,56.86400044587943,17.154656167103347,70.48085049471116,675,46,5,0,20.909972677979543,56.50244443754079,44.64912399300825,48.18619031673836,57.939048364309166,37.06228718665491,18.022581499660816,41.17755208625547,13.809866638850131,38.93779040961813,14.749522324813794,True,False,False,False,True,False,0.7071067811865475,0.7071067811865476,61.53424338395309
1,51.41980496327665,16.303556516616307,88.09410741157023,276,12,48,0,31.534243383953086,33.77444444444445,55.65710474233752,41.91065051383452,20.063055555555557,28.73955350212568,6.872508792954068,38.99173865141294,14.183349335799685,37.83759020210329,14.246780773542731,True,False,False,False,False,False,0.7071067811865475,0.7071067811865476,30.691115657974876
1,79.2649723459513,32.84490648566572,30.93644619931565,174,31,35,0,64.93824330428262,44.29210416057352,40.776944444444446,71.62696489727949,41.28815319837008,47.910660304730136,15.537608126474574,45.86310713606309,12.900974309606262,42.152958271291055,14.301457625435072,False,True,False,False,False,False,0.7071067811865475,0.7071067811865476,22.058333333333334
1,20.629618468396668,32.10368032464305,89.8701837774937,475,53,30,0,31.78527777777777,26.28495319897561,38.01608297798534,57.79151543284428,33.77444444444445,27.10467656639292,4.329338969469744,34.61735454060002,8.965704865459005,40.44754940581226,13.989107266395475,True,False,False,False,False,True,0.7071067811865475,0.7071067811865476,57.696693185526314
1,31.357018754960567,12.959921035691352,53.37935488219095,77,44,25,0,31.55686480078852,48.88323054150359,27.711494360269263,41.59666666666667,64.93824330428262,49.861992080590944,18.813612450290584,46.47811830918309,21.48700104198312,45.77966751596384,17.348786706435202,False,True,False,False,True,False,0.8660254037844386,0.5000000000000001,55.12614091651393
1,50.212818890713166,11.123386311318155,58.356792518048366,685,17,23,0,54.00928473502822,50.00164282711753,37.40138888888889,48.88323054150359,57.69669318552632,45.50970070664784,11.428040609513785,39.65633296792049,10.52905908003238,44.4089594558155,17.259973309826744,False,True,False,False,False,True,0.8660254037844386,0.5000000000000001,48.745408375226404
1,33.09045977559639,12.936798506821477,78.55087785052831,816,13,46,0,67.59341247774177,54.00928473502822,37.83945124313492,31.55686480078852,62.43223268337821,56.78270186266544,9.725260746376234,48.45122903600778,12.379640927010856,44.2890828308478,17.36877422028182,False,False,False,True,True,False,0.8660254037844386,0.5000000000000001,65.67831343690423
1,69.176573183948,16.397072151119378,59.65646168436747,112,18,16,0,66.38849670262442,39.80070824778561,34.52805555555556,45.67831343690423,31.55686480078852,49.55129634924606,14.642154166535208,43.73993106400968,11.775637066807684,40.194019041601024,12.408093994798731,False,False,False,True,False,False,0.8660254037844386,0.5000000000000001,9.39388888888889
1,67.26453129814219,10.39733482850009,30.067717351618967,633,91,36,0,55.195000000000014,66.38849670262442,44.34929654621798,48.8958394169786,23.948449844497787,53.659128530504425,13.56268368105849,47.93201241380751,10.725092015043227,41.14843084041713,12.632431129268376,False,False,False,False,False,True,0.8660254037844386,0.5000000000000001,28.842500000000005
1,21.548563571790904,13.249260915470314,35.979696813326434,746,34,12,0,53.01418676316902,65.58435730162986,13.381388888888887,53.91336971430396,39.80070824778561,48.0488407414538,20.474836007605976,38.72236013880774,18.68175165049793,43.95767221479469,13.35106562946562,False,False,True,False,False,True,0.8660254037844386,0.5000000000000001,49.51728689848967
1,74.16582727787053,21.46652052594969,69.40845129143335,833,46,9,0,24.488611111111112,48.66722222222223,43.27976455915747,25.54797815956255,23.420734449216116,28.21898148148146,18.861778842568484,37.1480791193794,22.841005319602456,39.22814253318701,15.962657644486658,False,True,False,False,False,False,0.8660254037844386,0.5000000000000001,42.64361111111111
1,39.82348841993699,17.762568813737083,70.80341249129384,92,47,15,0,32.289372305125255,52.64361111111112,48.66722222222223,30.246502800183585,52.21452082331922,52.22235926697417,19.72573483601021,40.22067037422784,21.69786095228167,40.81356824715129,16.95932352913881,True,False,False,False,True,False,0.8660254037844386,0.5000000000000001,51.722706199345325
1,47.093935196334506,14.056814313976869,51.84949189103296,861,51,11,0,51.17921362735876,16.722706199345318,52.64361111111112,43.27976455915747,49.232628776524656,33.77722014027726,17.23088165360169,42.99978970362574,19.40283758045124,39.29035278607382,17.407145579022366,False,False,False,False,True,False,0.9659258262890684,0.2588190451025207,57.011004268358434
1,79.04189085674781,11.514071085315836,81.63151356432222,684,67,47,0,27.54805555555556,51.17921362735876,32.289372305125255,73.99863947746009,13.381388888888887,45.24609115042424,15.601852244462448,36.36334875831184,15.06322080606371,39.58063232045578,17.693960772254886,False,False,False,False,False,True,0.9659258262890684,0.2588190451025207,29.40166666666667
1,67.78906335977484,32.17051668358805,37.84321913700578,713,10,19,0,44.40166666666667,57.011004268358434,16.722706199345318,48.66722222222223,37.458333333333336,42.986908830193535,14.78233714658158,38.38206448523541,15.218863931312614,40.87314389452985,16.807738444659883,True,False,False,False,False,False,0.9659258262890684,0.2588190451025207,37.41861111111111
1,63.72717333539456,33.39678229911145,38.75154804054902,345,76,20,0,40.21725845327374,37.23662374734543,27.41861111111111,16.722706199345318,30.246502800183585,46.82998250095532,14.113783533634008,31.550445745970137,19.99474933669044,37.57450287925375,18.25551020185452,False,True,False,False,False,False,0.9659258262890684,0.2588190451025207,29.79579179392046
1,59.17837531447636,26.55432530808932,81.65220741328031,423,76,41,0,58.19462461613468,42.62957585562525,29.71781629514699,40.21725845327374,32.289372305125255,43.5675112683644,14.181427295302866,40.63514783091843,10.501750308828104,38.69440679017876,15.627916408331757,False,False,True,False,False,True,0.9659258262890684,0.2588190451025207,24.471070367677576
1,54.7771458336882,27.66709239262809,59.30127721687202,122,57,14,0,39.47107036767758,29.87833333333334,42.689233283158096,34.79579179392046,16.722706199345318,42.51467610571518,14.401414511066967,42.26069017634019,9.140529729974904,38.99364420945177,15.56858660737002,False,False,True,False,False,False,0.9659258262890684,0.2588190451025207,11.186851495562708
1,52.99185070186389,34.11273889979137,83.62724562059988,228,76,20,0,42.31777777777778,19.85,39.47107036767758,29.71781629514699,44.40166666666667,31.462978610328133,11.253061211003905,42.264856792680085,17.915184448383474,40.169783798770816,16.257761754828238,False,True,False,False,False,True,0.9659258262890684,0.2588190451025207,36.175556086319226
1,77.789541623904,13.78108345367415,45.404266477968704,782,57,6,0,31.17555608631923,32.22115805320669,46.18685149556271,42.689233283158096,27.41861111111111,35.23816397243454,6.15337465078235,40.88227107912036,18.48495202662715,39.61869585792301,16.332069475163536,False,False,False,True,False,False,0.9659258262890684,0.2588190451025207,31.561944444444446
1,30.17024551196352,14.88183333117902,50.28647947558216,768,13,31,0,46.64229827212767,46.56194444444445,32.22115805320669,29.87833333333334,37.23662374734543,46.1693012414191,0.7507422627610274,40.70373260692684,7.156673949064094,43.35599488922728,13.3424069633578,False,False,False,False,True,False,0.9659258262890684,0.2588190451025207,60.42193796883735
1,39.91918828596216,34.38235128575116,45.33852175852651,842,23,16,0,55.68871007252382,35.26745056482154,55.42193796883736,32.22115805320669,52.60311391623287,42.07069787839815,11.793545915164756,48.0241791500244,16.151313400777653,43.49459701057739,13.112667063322933,False,False,False,False,False,True,0.9659258262890684,0.2588190451025207,43.50437036374396
1,66.89795348319484,27.61013860406437,47.821213728648985,350,29,49,0,53.50437036374396,35.25593299784916,73.3845632345922,42.31777777777778,36.03865188531029,48.14967114470562,11.21958990073212,47.7045845491755,15.99385781351674,43.53214936255701,13.141145970929818,False,False,True,False,False,True,0.9659258262890684,0.2588190451025207,17.47277777777778
1,49.39222860306467,26.755040733515656,86.28435580232468,566,42,36,0,19.806274330602623,41.71059724130465,41.06684847849941,35.25593299784916,73.54228306185573,30.465438672117216,10.963912735434484,37.99478332196591,11.353845658366224,41.18990235796259,14.800749905829123,False,True,False,False,True,False,0.9659258262890684,0.2588190451025207,61.75303124302998
1,31.68640986123355,11.698145359157625,45.75057845475594,590,15,27,0,30.382716788828382,32.476259925192565,19.806274330602623,24.760233809680603,46.56194444444445,34.28605212163048,5.057232478339422,34.2216396391075,9.152712922220918,40.62393521316604,12.510202188647336,False,False,True,False,True,False,0.9659258262890684,0.2588190451025207,54.338280918746904
1,24.078397989164223,26.68046526483647,32.19789839097716,724,61,47,0,48.7712160407544,12.35086523608484,54.3382809187469,19.806274330602623,35.26745056482154,34.30437040457858,19.32997779094509,35.492179176934506,15.656887224151758,36.97860979951595,11.836871786055456,False,False,False,False,False,False,0.9659258262890684,0.2588190451025207,44.23578212465925
1,30.87353366298257,32.396356425213256,65.80346023955181,866,48,39,0,54.23578212465925,41.79102993689655,26.800555555555555,46.75303124302997,35.25593299784916,48.26600936743671,6.237739140968871,35.475096044586564,15.632248317806235,37.768956947842526,12.340205830510216,False,False,True,False,False,True,0.9659258262890684,0.2588190451025207,49.76928788204223
1,66.1352026742701,23.96181979040337,80.98518293605996,501,77,18,0,27.52018838851896,56.87915121231673,35.47977781598471,48.7712160407544,29.87944444444445,48.53169948848972,18.32405453042945,47.953107691289496,15.848073683997672,39.31342921638813,15.615453662705644,False,False,False,True,False,True,1.0,6.123233995736766e-17,29.002499999999998
1,63.8104071986406,18.57171848818537,37.336371163280965,197,44,11,0,44.866328970892624,39.0025,56.87915121231673,30.32444444444444,35.91237589612093,32.313868916223434,16.91924388672398,40.4227842023566,18.102986598742845,39.334381580162855,15.884078474912402,False,True,False,False,False,False,1.0,6.123233995736766e-17,23.685987275841093
1,34.628116262610774,31.93697989772081,83.49235138389477,610,94,8,0,33.57928884832505,17.185405172836294,21.18428341631517,28.685987275841097,30.32444444444444,30.45739800705375,12.019079970686988,30.546285173304536,9.609133880800243,37.512419579167286,15.714277281223069,False,False,False,True,False,False,1.0,6.123233995736766e-17,42.0383480497352
1,33.47614640449309,34.977269194932774,63.55766325871802,295,53,18,0,39.724196211330806,16.364087739839192,40.6075,53.943496738658126,66.92389667538013,38.4331315237883,21.452668329324307,41.92075524490421,16.9289500903085,38.89665862528959,15.466947267976758,False,True,False,False,True,False,1.0,6.123233995736766e-17,61.157526445789514
1,61.96036797515858,16.528171184036395,43.262108596037095,352,19,33,0,47.26167533894042,58.78819351225485,46.15752644578951,40.6075,13.072777777777777,47.375792150308975,11.35577300932404,48.28536122437021,9.06862275921551,38.83294191755913,14.30405561632942,False,False,True,False,False,True,1.0,6.123233995736766e-17,18.33179597727724
1,64.6842036697526,25.39830017716672,88.77683334593647,207,71,23,0,39.09634489339844,47.26167533894042,42.513333333333335,62.038348049735205,28.685987275841097,34.896605403205335,14.91518819221563,40.34480844248934,13.394366250081948,38.81165167264269,13.87256572345446,False,False,True,False,True,False,1.0,6.123233995736766e-17,29.935752152421873
1,50.79050493692216,23.168696310751155,31.5314306734268,131,72,15,0,34.760250728596375,14.935752152421871,47.26167533894042,39.724196211330806,42.64790713152785,32.503280402174475,16.554835362876094,33.69994290268993,14.153747434818342,39.05785621111303,14.175355305461498,False,False,True,False,True,False,1.0,6.123233995736766e-17,33.99850626842908
1,46.43234959237968,25.65148828607073,79.86072362914015,329,56,38,0,81.7299805707239,34.760250728596375,39.09634489339844,58.91393111617143,35.53154211217881,55.16291252258309,24.083994866099268,44.55577882317916,21.97898006688393,40.48023466815332,16.495501580241342,False,False,False,False,False,False,1.0,6.123233995736766e-17,21.537462581294847
1,39.03832864522919,10.764209183690747,37.50082140694859,55,86,5,0,21.537462581294847,48.99850626842909,14.935752152421871,42.513333333333335,21.18428341631517,50.75531647348259,30.134690840447742,41.62929843782856,23.933364005108476,39.89714802103315,16.91990782716445,False,False,True,False,False,True,1.0,6.123233995736766e-17,22.650365411603623
1,30.965069959246154,19.12508738959296,77.44529020044897,845,88,41,0,48.07056477177262,34.62694444444444,81.7299805707239,18.33179597727724,40.6075,49.06723509949361,14.963540863178418,50.519918977017205,21.3201102581372,43.67886254264076,16.362901731720473,False,False,False,True,False,True,1.0,6.123233995736766e-17,55.937040360689814
1,25.47852815268021,20.18328974618981,42.636149557950496,326,14,19,0,42.020289896759024,48.26213192887954,48.07056477177262,48.99850626842909,39.724196211330806,39.37701097891654,10.460313122583656,42.21078648612729,8.836688328431087,43.40360499626144,14.897523926880748,False,False,True,False,False,True,1.0,6.123233995736766e-17,34.017623758592045
1,39.12137623943141,24.10848057955433,46.9731643241133,553,64,49,0,44.01762375859204,27.84861111111111,50.93704036068981,81.7299805707239,46.15752644578951,37.962174922154034,8.815353955396873,41.53529631726386,8.44541580541789,43.582497810730665,14.877184088383329,False,False,True,False,True,False,1.0,6.123233995736766e-17,52.22370241940772
1,26.280558232132,29.82281185541619,60.57079621745019,747,21,35,1,37.22370241940772,42.020289896759024,36.12608084755165,21.537462581294847,58.91393111617143,41.0872053582529,3.491751259432989,39.24973999371685,7.148142209907574,43.21025514296476,14.92165322327468,False,False,True,False,True,False,1.0,6.123233995736766e-17,86.97884491850319
1,27.71578915763315,16.825299888500794,60.64829323065285,638,2,27,0,81.97884491850319,44.01762375859204,48.26213192887954,52.65036541160363,42.513333333333335,54.4067236988343,24.118576724277005,46.89186733887544,18.553092380083527,44.17129321806191,16.622815327931598,False,False,False,False,True,False,1.0,6.123233995736766e-17,57.04170842297274
1,23.6541159859696,30.69835812129642,75.18061204125753,391,13,4,0,31.429094551802685,81.97884491850319,42.020289896759024,64.50419608226383,36.07750759973174,53.483215964426186,25.88318141359135,47.28521066133956,17.859196131493835,43.22001305677805,16.534280130834777,False,False,True,False,False,False,1.0,6.123233995736766e-17,31.66243792100548
1,41.69882569046267,24.61520898887896,45.23265289833928,375,81,34,0,30.90990009603066,56.66243792100549,81.97884491850319,36.12608084755165,39.09634489339844,46.969358952359165,14.00701237817684,50.2262874583927,18.95213155010834,44.8548921376584,16.11297012599841,False,False,False,True,True,False,1.0,6.123233995736766e-17,51.23688814286339
1,68.50369293824137,10.831365180315204,61.651210517652544,553,70,46,0,50.1717501891193,29.892727471438903,38.16398737148412,53.335738840041415,48.07056477177262,48.43470709582087,17.737364783314234,45.21933400842199,13.175102876026566,46.554124880905015,13.81299837052437,False,False,False,True,True,False,0.9659258262890684,-0.2588190451025206,45.52722222222222
1,39.64525752400688,16.874234161323727,45.83800420413556,403,14,43,0,42.18431971780775,30.22355214680704,65.23964362690448,76.82610788388502,27.84861111111111,31.29229745114546,10.398921479209529,39.135918065280414,16.66873102721372,43.88780390868689,15.381747799248307,True,False,False,False,False,False,0.9659258262890684,-0.2588190451025206,40.05191105729596
1,29.87723079419029,13.46106586163851,46.85863403277081,831,98,21,0,50.051911057295975,21.46902048882165,50.1717501891193,50.1403180869934,42.020289896759024,37.90175042130844,14.764847041091578,36.60462930367899,12.558207263184308,44.81294140644459,15.03901767325679,False,False,True,False,False,True,0.9659258262890684,-0.2588190451025206,51.2863421975532
1,67.44146611401007,27.49974586380397,38.36629962899843,578,29,18,0,43.90105301919603,50.051911057295975,30.22355214680704,52.714244056494685,37.22370241940772,50.07976875801504,6.192691583350114,40.68603310458028,12.825190923445955,45.40250313816952,15.20533980853082,False,False,True,False,False,True,0.9659258262890684,-0.2588190451025206,24.15527777777778
1,30.639593193436365,21.04910272366924,32.31517204849071,355,25,25,0,46.46416666666667,46.91703141631612,27.895653436887848,21.46902048882165,36.236888142863386,51.10533222785737,7.649894047682516,42.70781824873029,11.075324095724508,43.60336814235267,13.07745515800636,False,False,False,True,False,True,0.9659258262890684,-0.2588190451025206,38.08087151755928
1,63.38429816298013,26.112870610869912,31.06787980325696,207,1,12,0,63.08087151755928,59.93479860058941,39.90940696539575,42.18431971780775,46.91590913232693,56.49327892827176,8.826764031434536,48.572021262175525,10.97854116274689,44.72186744963167,13.55911261326468,False,False,False,False,False,True,0.9659258262890684,-0.2588190451025206,12.22654187349635
1,66.36025928769,24.992603412768617,56.40782509642804,690,22,17,0,7.22654187349635,46.46416666666667,35.125852406525915,50.051911057295975,76.82610788388502,38.92386001924074,28.680458560661474,43.124877080192284,20.292961002769783,43.06814381384705,15.553539619776709,False,True,False,False,True,False,0.9659258262890684,-0.2588190451025206,57.24750000000001
1,62.89397204547882,18.750972534648824,45.177629667457744,262,22,2,0,42.2475,63.08087151755928,46.91703141631612,56.28634219755321,50.1403180869934,37.51830446368519,28.225883561235666,44.31181834577131,19.936668471452265,41.627368485351845,13.792315111611329,True,False,False,False,True,False,0.9659258262890684,-0.2588190451025206,45.00423512430892
1,37.61208754751962,30.44691594720225,53.16794698962967,257,63,24,0,40.81611647749783,62.95758804453825,56.28717392621555,46.46416666666667,30.22355214680704,49.62808669253052,11.741688825235691,46.29079263825357,13.693253898315744,40.68421131892459,14.67659161408829,False,True,False,False,False,True,0.9659258262890684,-0.2588190451025206,43.600852755845644
1,21.13672420246128,15.687874076866128,71.49422266608337,230,8,23,0,17.084722222222226,17.331111111111113,35.70812321044473,62.95758804453825,35.125852406525915,23.690833333333316,11.22941683223018,34.417583060833586,15.61859888610114,41.50339160154688,18.225298361228383,False,False,False,True,False,False,0.9659258262890684,-0.2588190451025206,32.84986660741103
1,60.82876775146244,28.432881845327422,54.94772636217415,51,17,16,0,23.291767924156854,34.33361111111112,36.704472707599855,46.62424826392366,87.29570499629935,34.6785275297619,11.563076666480027,37.716807641347785,8.387916731754634,42.51357491496239,17.815307447794808,False,True,False,False,False,True,0.8660254037844387,-0.4999999999999998,24.40935078137631
1,58.16410522113354,14.334732021033243,31.374129687894737,176,58,13,0,55.00777022118651,29.24439554623868,31.7310492710368,28.224263261789044,34.33361111111112,41.05384160179536,13.01487505742468,34.84378664951785,12.258425835434226,40.36552932209239,14.616113033621906,False,False,True,False,True,False,0.8660254037844387,-0.4999999999999998,31.310306137254607
1,75.29080351444507,13.909340313332674,81.04246750370989,101,98,9,0,25.05654461864436,38.94825658932876,38.90935903796095,41.34194444444445,27.55333333333333,46.65862427389297,26.318426855647864,43.367218036346834,19.3087154151938,42.56724788827037,15.001627602578049,False,False,False,False,True,False,0.8660254037844387,-0.4999999999999998,27.660277777777782
1,65.91163002526352,31.12285212545633,34.48699535754504,739,49,42,0,58.870766025831,35.164722222222224,25.05654461864436,29.24439554623868,33.36627166057966,41.76136645305476,14.945990996395148,31.265338811116266,15.533884377578628,39.35653307201598,15.719866496012983,False,False,False,True,False,True,0.8660254037844387,-0.4999999999999998,35.21138888888889
1,36.04491670832646,13.430370299100607,77.00811308629895,121,57,15,0,19.6575,48.35197735854068,40.73115128796354,12.66027777777778,41.34194444444445,33.50214060099503,14.3736241847631,38.69162190656342,10.988634156838048,37.16163671809718,14.267292203997751,False,True,False,False,False,False,0.8660254037844387,-0.4999999999999998,34.811106818379244
1,67.10501943438543,16.152478064407898,31.61910215210954,332,13,37,0,22.87111111111112,44.623292752810606,81.50666368519049,42.80271661487708,26.310306137254607,40.92165313982574,16.513860903661225,44.98804942848606,21.671726718634943,39.32424638111559,16.643205410183597,False,True,False,False,False,False,0.8660254037844387,-0.4999999999999998,26.079444444444444
1,74.7091177211655,31.831098643533025,50.2863938057506,727,23,27,0,67.43988886429128,22.87111111111112,24.95527056681147,32.496944444444445,75.97107161370586,40.46348147328226,23.720014772803957,41.039927215837416,17.890458584162804,40.710111822038606,17.462732660330612,False,False,False,True,True,False,0.8660254037844387,-0.4999999999999998,48.515555555555565
1,39.68960434121647,20.77705116208726,69.03329872873437,111,82,6,0,52.77194444444445,58.515555555555565,22.87111111111112,37.859722222222224,24.59111111111111,50.55846887868102,9.26431429720753,45.51097517598166,17.028190723102206,42.2929248481184,14.95081415962287,False,False,False,False,False,False,0.8660254037844387,-0.4999999999999998,18.886721073284704
1,33.876795698957324,27.38197253418526,32.4119214754726,539,1,28,0,43.92346898341859,18.886721073284704,58.515555555555565,24.95527056681147,58.870766025831,35.902150845724925,14.74381970700298,43.23030986220299,13.628110399647136,42.988841851982166,15.037111004568107,False,True,False,False,True,False,0.8660254037844387,-0.4999999999999998,66.13650027569491
1,76.61444864211063,20.29469348019392,37.95416420070808,308,62,10,0,16.77429027469281,75.12128271081858,51.9700047247663,44.89626248047157,81.50666368519049,41.62148888593053,30.120481977116317,47.50255898860302,23.258336327489907,47.1150802166491,18.39805643260795,False,True,False,False,True,False,0.7071067811865476,-0.7071067811865475,47.34444444444444
1,79.19378684686463,27.692565738742093,46.05429248269325,223,95,7,0,27.253888888888888,54.17033333592312,16.77429027469281,31.41731925890467,22.87111111111112,37.31612963049287,14.687471398918802,33.432853935102656,13.523359395556096,44.48031554482066,17.380643664285564,False,True,False,False,False,False,0.7071067811865476,-0.7071067811865475,26.232222222222223
1,58.810233735582855,34.18504075588074,31.63215052292854,493,80,44,0,47.91635486969688,11.232222222222225,54.17033333592312,35.6548132616859,58.515555555555565,29.79491299821797,18.346046507931383,33.555521314355445,15.42369298563024,43.14674448543763,17.50995846226121,False,True,False,False,True,False,0.7071067811865476,-0.7071067811865475,56.99070408785065
1,71.58077510481998,23.52431264786167,84.62829757027704,405,78,48,1,43.74921453113124,49.49237705351835,30.23616190273488,27.344444444444445,44.89626248047157,37.5778998420564,15.923814883430918,38.81282006440861,11.646829635484742,42.4868393147998,17.09032395844328,False,True,False,False,False,True,0.7071067811865476,-0.7071067811865475,61.39
1,33.06275077868909,26.99963775320533,46.14083587466495,534,65,30,0,48.290833333333325,43.74921453113124,41.99070408785065,54.17033333592312,66.13650027569491,51.14334928815484,9.159801495886288,44.067539491225546,13.825332715412747,43.35605189269327,17.54848544515455,False,True,False,False,True,False,0.7071067811865476,-0.7071067811865475,69.31110220470761
